"908,420,000",-19.765,jamm,1524308326578
"908,420,000",-21.911,jamm,1524308326623
"908,420,000",-20.576,jamm,1524308326719
"908,420,000",-10.106,jamm,1524308326978
"908,420,000",-22.385,jamm,1524308327855
"908,420,000",-18.641,jamm,1524367710000
"908,420,000",-7.282,jamm,1524410892156
"908,420,000",-9.422,jamm,1524410892298
"908,420,000",-15.782,jamm,1524410892453
"908,420,000",-19.472,jamm,1524410892729
"908,420,000",-19.303,jamm,1524410892788
"908,420,000",-20.427,jamm,1524410892973
"908,420,000",-19.84,jamm,1524410893111
"908,420,000",-18.431,jamm,1524410893118
"908,420,000",-21.404,jamm,1524410893325
"908,420,000",-22.487,jamm,1524410893426
"908,420,000",-19.29,jamm,1524410893601
"908,420,000",-11.078,jamm,1524410893660
"908,420,000",-20.524,jamm,1524410894215
"908,420,000",-22.214,jamm,1524410894232
"908,420,000",-20.362,jamm,1524410894308
"908,420,000",-7.466,jamm,1524410894426
"908,420,000",-15.646,jamm,1524410894535
"908,420,000",-17.555,jamm,1524410894609
"908,420,000",-20.274,jamm,1524410895181
"908,420,000",-16.733,jamm,1524410895326
"908,420,000",-16.372,jamm,1524410895394
"908,420,000",-21.996,jamm,1524410895643
"908,420,000",-19.176,jamm,1524410895758
"908,420,000",-20.29,jamm,1524410895958
"908,420,000",-19.882,jamm,1524410896260
"908,420,000",-21.184,jamm,1524410896324
"908,420,000",-12.721,jamm,1524410896470
"908,420,000",-21.369,jamm,1524410896905
"908,420,000",-13.606,jamm,1524410896965
"908,420,000",-9.372,jamm,1524410896988
"908,420,000",-21.309,jamm,1524410897186
"908,420,000",-16.73,jamm,1524410897316
"908,420,000",-13.349,jamm,1524410897397
"908,420,000",-21.618,jamm,1524410897542
"908,420,000",-18.555,jamm,1524410897674
"908,420,000",-16.491,jamm,1524410897999
"908,420,000",-10.878,jamm,1524410898197
"908,420,000",-20.959,jamm,1524410898699
"908,420,000",-17.866,jamm,1524410898760
"908,420,000",-8.691,jamm,1524410898847
"908,420,000",-16.673,jamm,1524410898908
"908,420,000",-18.726,jamm,1524410898948
"908,420,000",-16.63,jamm,1524410899203
"908,420,000",-8.753,jamm,1524410899306
"908,420,000",-20.257,jamm,1524410899593
"908,420,000",-13.935,jamm,1524410899707
"908,420,000",-16.017,jamm,1524410899957
"908,420,000",-21.467,jamm,1524410899957
"908,420,000",-8.911,jamm,1524410900348
"908,420,000",-21.305,jamm,1524410900634
"908,420,000",-17.599,jamm,1524410900663
"908,420,000",-13.471,jamm,1524410900764
"908,420,000",-18.291,jamm,1524410900895
"908,420,000",-12.697,jamm,1524410900987
"908,420,000",-9.123,jamm,1524410901441
"908,420,000",-16.218,jamm,1524410901538
"908,420,000",-19.719,jamm,1524410901577
"908,420,000",-21.144,jamm,1524410901580
"908,420,000",-16.801,jamm,1524410901878
"908,420,000",-18.655,jamm,1524410901896
"908,420,000",-8.681,jamm,1524410902141
"908,420,000",-12.999,jamm,1524410902576
"908,420,000",-22.433,jamm,1524410902720
"908,420,000",-19.361,jamm,1524410902738
"908,420,000",-20.485,jamm,1524410902922
"908,420,000",-21.882,jamm,1524410902942
"908,420,000",-16.82,jamm,1524410903249
"908,420,000",-16.124,jamm,1524410903333
"908,420,000",-10.707,jamm,1524410903615
"908,420,000",-18.094,jamm,1524410903729
"908,420,000",-21.178,jamm,1524410903800
"908,420,000",-12.511,jamm,1524410903899
"908,420,000",-12.875,jamm,1524410904177
"908,420,000",-16.24,jamm,1524410904435
"908,420,000",-20.077,jamm,1524410904549
"908,420,000",-20.596,jamm,1524410904572
"908,420,000",-8.982,jamm,1524410904845
"908,420,000",-17.92,jamm,1524410904966
"908,420,000",-13.308,jamm,1524410905250
"908,420,000",-8.792,jamm,1524410905284
"908,420,000",-19.74,jamm,1524410905329
"908,420,000",-16.403,jamm,1524410905744
"908,420,000",-20.247,jamm,1524410905845
"908,420,000",-19.74,jamm,1524410906539
"908,420,000",-16.414,jamm,1524410906787
"908,420,000",-10.863,jamm,1524410906856
"908,420,000",-18.641,jamm,1524410906886
"908,420,000",-17.92,jamm,1524410906904
"908,420,000",-12.875,jamm,1524410906904
"908,420,000",-16.518,jamm,1524410907327
"908,420,000",-9.211,jamm,1524410907570
"908,420,000",-16.413,jamm,1524410907621
"908,420,000",-21.472,jamm,1524410907688
"908,420,000",-9.212,jamm,1524410907801
"908,420,000",-19.919,jamm,1524410907828
"908,420,000",-19.18,jamm,1524410908292
"908,420,000",-18.627,jamm,1524410908429
"908,420,000",-18.028,jamm,1524410908471
"908,420,000",-11.202,jamm,1524410908515
"908,420,000",-21.21,jamm,1524410908721
"908,420,000",-22.101,jamm,1524410908758
"908,420,000",-17.86,jamm,1524410909390
"908,420,000",-21.38,jamm,1524410909427
"908,420,000",-8.914,jamm,1524410909465
"908,420,000",-21.172,jamm,1524410909712
"908,420,000",-19.134,jamm,1524410909886
"908,420,000",-13.329,jamm,1524410909970
"908,420,000",-10.064,jamm,1524410910154
"908,420,000",-13.008,jamm,1524410910360
"908,420,000",-12.952,jamm,1524410910430
"908,420,000",-21.424,jamm,1524410910464
"908,420,000",-17.662,jamm,1524410910527
"908,420,000",-19.605,jamm,1524410910759
"908,420,000",-22.105,jamm,1524410911212
"908,420,000",-21.281,jamm,1524410911347
"908,420,000",-17.92,jamm,1524410911599
"908,420,000",-21.336,jamm,1524410911792
"908,420,000",-16.3,jamm,1524410911809
"908,420,000",-13.172,jamm,1524410911845
"908,420,000",-20.857,jamm,1524410912145
"908,420,000",-17.556,jamm,1524410912443
"908,420,000",-8.782,jamm,1524410912559
"908,420,000",-19.349,jamm,1524410912560
"908,420,000",-18.317,jamm,1524410912595
"908,420,000",-10.854,jamm,1524410912824
"908,420,000",-16.216,jamm,1524410913155
"908,420,000",-21.237,jamm,1524410913163
"908,420,000",-19.351,jamm,1524410913384
"908,420,000",-16.386,jamm,1524410913602
"908,420,000",-13.135,jamm,1524410913649
"908,420,000",-8.955,jamm,1524410913765
"908,420,000",-16.452,jamm,1524410914167
"908,420,000",-13.07,jamm,1524410914253
"908,420,000",-21.636,jamm,1524410914557
"908,420,000",-8.79,jamm,1524410914609
"908,420,000",-20.921,jamm,1524410914925
"908,420,000",-13.142,jamm,1524410914983
"908,420,000",-9.009,jamm,1524410915155
"908,420,000",-20.491,jamm,1524410915547
"908,420,000",-22.365,jamm,1524410915582
"908,420,000",-21.003,jamm,1524410915852
"908,420,000",-21.154,jamm,1524410915869
"908,420,000",-13.945,jamm,1524482753388
"908,420,000",-18.187,jamm,1524482753417
"908,420,000",-16.777,jamm,1524482753697
"908,420,000",-19.414,jamm,1524482753783
"908,420,000",-19.941,jamm,1524482753793
"908,420,000",-20.147,jamm,1524482753826
"908,420,000",-20.963,jamm,1524482754104
"908,420,000",-18.194,jamm,1524482754175
"908,420,000",-21.217,jamm,1524482754201
"908,420,000",-12.219,jamm,1524482754290
"908,420,000",-21.304,jamm,1524482754311
"908,420,000",-18.157,jamm,1524482754479
"908,420,000",-17.569,jamm,1524482755123
"908,420,000",-18.074,jamm,1524482755318
"908,420,000",-12.702,jamm,1524482755363
"908,420,000",-21.457,jamm,1524482755383
"908,420,000",-16.461,jamm,1524482755622
"908,420,000",-11.846,jamm,1524482755998
"908,420,000",-11.717,jamm,1524482756118
"908,420,000",-20.19,jamm,1524482756166
"908,420,000",-20.603,jamm,1524482756307
"908,420,000",-16.543,jamm,1524482756382
"908,420,000",-20.073,jamm,1524482756764
"908,420,000",-21.217,jamm,1524482756980
"908,420,000",-14.451,jamm,1524482757246
"908,420,000",-17.947,jamm,1524482757258
"908,420,000",-12.02,jamm,1524482757356
"908,420,000",-13.444,jamm,1524482757442
"908,420,000",-17.999,jamm,1524482757504
"908,420,000",-18.55,jamm,1524482757967
"908,420,000",-20.43,jamm,1524482758275
"908,420,000",-13.361,jamm,1524482758280
"908,420,000",-17.949,jamm,1524482758303
"908,420,000",-20.935,jamm,1524482758390
"908,420,000",-22.023,jamm,1524482758404
"908,420,000",-11.471,jamm,1524482758828
"908,420,000",-22.475,jamm,1524482770100
"908,420,000",-21.823,jamm,1524482770261
"908,420,000",-18.101,jamm,1524482770392
"908,420,000",-18.094,jamm,1524482770397
"908,420,000",-16.36,jamm,1524482770464
"908,420,000",-18.154,jamm,1524482770655
"908,420,000",-14.762,jamm,1524482771260
"908,420,000",-21.282,jamm,1524482771618
"908,420,000",-21.966,jamm,1524482771700
"908,420,000",-13.081,jamm,1524482771848
"908,420,000",-12.592,jamm,1524482771905
"908,420,000",-18.043,jamm,1524482771957
"908,420,000",-18.877,jamm,1524482772130
"908,420,000",-21.359,jamm,1524482772270
"908,420,000",-14.531,jamm,1524482772381
"908,420,000",-13.842,jamm,1524482772541
"908,420,000",-13.685,jamm,1524482772693
"908,420,000",-17.112,jamm,1524482772931
"908,420,000",-21.801,jamm,1524482773120
"908,420,000",-13.702,jamm,1524482773123
"908,420,000",-22.231,jamm,1524482773343
"908,420,000",-14.662,jamm,1524482773413
"908,420,000",-17.248,jamm,1524482773553
"908,420,000",-21.708,jamm,1524482773822
"908,420,000",-13.028,jamm,1524482774193
"908,420,000",-13.245,jamm,1524482774416
"908,420,000",-22.106,jamm,1524482774777
"908,420,000",-21.125,jamm,1524482774802
"908,420,000",-21.378,jamm,1524482774910
"908,420,000",-22.053,jamm,1524482774988
"908,420,000",-21.679,jamm,1524482775490
"908,420,000",-12.952,jamm,1524482775572
"908,420,000",-19.797,jamm,1524482775671
"908,420,000",-19.232,jamm,1524482775672
"908,420,000",-21.5,jamm,1524482775774
"908,420,000",-12.602,jamm,1524482775998
"908,420,000",-20.942,jamm,1524482776260
"908,420,000",-16.858,jamm,1524482776320
"908,420,000",-18.704,jamm,1524482776532
"908,420,000",-17.67,jamm,1524482776586
"908,420,000",-10.933,jamm,1524482776598
"908,420,000",-14.457,jamm,1524482776645
"908,420,000",-20.697,jamm,1524482777390
"908,420,000",-12.928,jamm,1524482777524
"908,420,000",-17.243,jamm,1524482777601
"908,420,000",-17.257,jamm,1524482777785
"908,420,000",-12.614,jamm,1524482777821
"908,420,000",-12.466,jamm,1524482777864
"908,420,000",-13.45,jamm,1524482778215
"908,420,000",-14.261,jamm,1524482778281
"908,420,000",-13.343,jamm,1524482778378
"908,420,000",-22.245,jamm,1524482778401
"908,420,000",-20.701,jamm,1524482778569
"908,420,000",-20.676,jamm,1524482778975
"908,420,000",-18.311,jamm,1524482779103
"908,420,000",-11.848,jamm,1524482779197
"908,420,000",-13.15,jamm,1524482779250
"908,420,000",-21.081,jamm,1524482779337
"908,420,000",-21.522,jamm,1524482779612
"908,420,000",-10.639,jamm,1524482779876
"908,420,000",-20.19,jamm,1524482780108
"908,420,000",-21.112,jamm,1524482780236
"908,420,000",-18.727,jamm,1524482780394
"908,420,000",-22.235,jamm,1524482780739
"908,420,000",-14.651,jamm,1524482780904
"908,420,000",-13.101,jamm,1524482780927
"908,420,000",-20.985,jamm,1524482781217
"908,420,000",-20.964,jamm,1524482781218
"908,420,000",-16.63,jamm,1524482781388
"908,420,000",-19.691,jamm,1524482781709
"908,420,000",-16.277,jamm,1524482781710
"908,420,000",-21.39,jamm,1524482781993
"908,420,000",-12.602,jamm,1524482782168
"908,420,000",-20.494,jamm,1524482782799
"908,420,000",-18.566,jamm,1524482782844
"908,420,000",-12.004,jamm,1524482782853
"908,420,000",-16.711,jamm,1524482782909
"908,420,000",-16.522,jamm,1524482782981
"908,420,000",-13.145,jamm,1524482783382
"908,420,000",-21.239,jamm,1524482783510
"908,420,000",-17.456,jamm,1524482783673
"908,420,000",-21.315,jamm,1524482783732
"908,420,000",-19.911,jamm,1524482783901
"908,420,000",-18.243,jamm,1524482783986
"908,420,000",-21.189,jamm,1524482784175
"908,420,000",-13.74,jamm,1524482784300
"908,420,000",-16.644,jamm,1524482784491
"908,420,000",-19.779,jamm,1524482784829
"908,420,000",-18.105,jamm,1524482784849
"908,420,000",-18.121,jamm,1524482784896
"908,420,000",-18.737,jamm,1524482785133
"908,420,000",-21.91,jamm,1524482785242
"908,420,000",-20.97,jamm,1524482785442
"908,420,000",-17.601,jamm,1524482785505
"908,420,000",-11.028,jamm,1524482785543
"908,420,000",-15.011,jamm,1524482785742
"908,420,000",-18.311,jamm,1524482786119
"908,420,000",-21.218,jamm,1524482786298
"908,420,000",-14.051,jamm,1524482786428
"908,420,000",-13.572,jamm,1524482786811
"908,420,000",-12.636,jamm,1524482786898
"908,420,000",-18.867,jamm,1524482786966
"908,420,000",-19.99,jamm,1524482787122
"908,420,000",-11.141,jamm,1524482787240
"908,420,000",-20.534,jamm,1524482787273
"908,420,000",-20.682,jamm,1524482787529
"908,420,000",-19.607,jamm,1524482787623
"908,420,000",-14.331,jamm,1524482787749
"908,420,000",-21.701,jamm,1524482788222
"908,420,000",-13.564,jamm,1524482788229
"908,420,000",-15.267,jamm,1524482788619
"908,420,000",-18.803,jamm,1524482788764
"908,420,000",-13.65,jamm,1524482788835
"908,420,000",-13.688,jamm,1524482788917
"908,420,000",-20.409,jamm,1524482789350
"908,420,000",-11.029,jamm,1524482789495
"908,420,000",-18.312,jamm,1524482789784
"908,420,000",-18.489,jamm,1524482789972
"908,420,000",-22.307,jamm,1524583847664
"908,420,000",-13.12,jamm,1524583847787
"908,420,000",-17.486,jamm,1524583847850
"908,420,000",-11.308,jamm,1524583847977
"908,420,000",-15.265,jamm,1524583848136
"908,420,000",-16.732,jamm,1524583848512
"908,420,000",-17.78,jamm,1524583848529
"908,420,000",-13.124,jamm,1524583848658
"908,420,000",-21.721,jamm,1524583848885
"908,420,000",-17.669,jamm,1524583848961
"908,420,000",-21.142,jamm,1524583849380
"908,420,000",-13.678,jamm,1524583849438
"908,420,000",-13.624,jamm,1524583849465
"908,420,000",-21.585,jamm,1524583849500
"908,420,000",-20.237,jamm,1524583849785
"908,420,000",-14.924,jamm,1524583849940
"908,420,000",-21.72,jamm,1524583850103
"908,420,000",-20.007,jamm,1524583850186
"908,420,000",-16.157,jamm,1524583850506
"908,420,000",-21.103,jamm,1524583850613
"908,420,000",-18.384,jamm,1524583850725
"908,420,000",-19.084,jamm,1524583850844
"908,420,000",-21.376,jamm,1524583851162
"908,420,000",-20.9,jamm,1524583851336
"908,420,000",-20.891,jamm,1524583851395
"908,420,000",-9.369,jamm,1524583851498
"908,420,000",-19.916,jamm,1524583851607
"908,420,000",-17.367,jamm,1524583851963
"908,420,000",-17.581,jamm,1524583852343
"908,420,000",-13.674,jamm,1524583852414
"908,420,000",-21.464,jamm,1524583852828
"908,420,000",-20.83,jamm,1524583852882
"908,420,000",-20.792,jamm,1524583852961
"908,420,000",-9.214,jamm,1524583852964
"908,420,000",-13.847,jamm,1524583853108
"908,420,000",-17.636,jamm,1524583853129
"908,420,000",-18.367,jamm,1524583853373
"908,420,000",-9.417,jamm,1524583853540
"908,420,000",-20.73,jamm,1524583853642
"908,420,000",-17.299,jamm,1524583853705
"908,420,000",-20.845,jamm,1524583854299
"908,420,000",-9.132,jamm,1524583854396
"908,420,000",-18.041,jamm,1524583854399
"908,420,000",-20.764,jamm,1524583854848
"908,420,000",-11.054,jamm,1524583854876
"908,420,000",-12.197,jamm,1524583854990
"908,420,000",-9.35,jamm,1524583855229
"908,420,000",-13.855,jamm,1524583855272
"908,420,000",-20.745,jamm,1524583855293
"908,420,000",-20.06,jamm,1524583855302
"908,420,000",-19.977,jamm,1524583855692
"908,420,000",-16.465,jamm,1524583855802
"908,420,000",-12.583,jamm,1524583856467
"908,420,000",-16.802,jamm,1524583856483
"908,420,000",-21.209,jamm,1524583856544
"908,420,000",-18.451,jamm,1524583856612
"908,420,000",-18.237,jamm,1524583856679
"908,420,000",-22.29,jamm,1524583856821
"908,420,000",-19.463,jamm,1524583857118
"908,420,000",-21.629,jamm,1524583857210
"908,420,000",-18.231,jamm,1524583857368
"908,420,000",-18.999,jamm,1524583857490
"908,420,000",-19.426,jamm,1524583857503
"908,420,000",-18.566,jamm,1524583857990
"908,420,000",-18.095,jamm,1524583858138
"908,420,000",-17.87,jamm,1524583858383
"908,420,000",-20.946,jamm,1524583858430
"908,420,000",-10.103,jamm,1524583858637
"908,420,000",-16.935,jamm,1524583858664
"908,420,000",-17.881,jamm,1524583858724
"908,420,000",-11.103,jamm,1524583870286
"908,420,000",-20.881,jamm,1524583870304
"908,420,000",-20.54,jamm,1524583870753
"908,420,000",-17.306,jamm,1524583870768
"908,420,000",-13.879,jamm,1524583870928
"908,420,000",-18.01,jamm,1524583870985
"908,420,000",-13.706,jamm,1524583871272
"908,420,000",-21.609,jamm,1524583871391
"908,420,000",-9.206,jamm,1524583871472
"908,420,000",-20.01,jamm,1524583871521
"908,420,000",-21.844,jamm,1524583871718
"908,420,000",-18.529,jamm,1524583871943
"908,420,000",-19.517,jamm,1524583872145
"908,420,000",-15.99,jamm,1524583872407
"908,420,000",-17.734,jamm,1524583872637
"908,420,000",-10.09,jamm,1524583872658
"908,420,000",-14.064,jamm,1524583872766
"908,420,000",-17.978,jamm,1524583872852
"908,420,000",-9.106,jamm,1524583873119
"908,420,000",-18.171,jamm,1524583873176
"908,420,000",-21.029,jamm,1524583873439
"908,420,000",-14.34,jamm,1524583873530
"908,420,000",-20.904,jamm,1524583873780
"908,420,000",-18.081,jamm,1524583873844
"908,420,000",-8.998,jamm,1524583874419
"908,420,000",-20.791,jamm,1524583874526
"908,420,000",-17.147,jamm,1524583874593
"908,420,000",-17.817,jamm,1524583874827
"908,420,000",-18.869,jamm,1524583874912
"908,420,000",-9.181,jamm,1524583874974
"908,420,000",-18.086,jamm,1524583875509
"908,420,000",-20.873,jamm,1524583875592
"908,420,000",-18.054,jamm,1524583875599
"908,420,000",-21.001,jamm,1524583875803
"908,420,000",-14.082,jamm,1524583875807
"908,420,000",-17.17,jamm,1524583875859
"908,420,000",-12.654,jamm,1524583876319
"908,420,000",-18.037,jamm,1524583876373
"908,420,000",-17.174,jamm,1524583876466
"908,420,000",-19.647,jamm,1524583876561
"908,420,000",-13.886,jamm,1524583876791
"908,420,000",-19.999,jamm,1524583876909
"908,420,000",-19.55,jamm,1524583877102
"908,420,000",-19.203,jamm,1524583877159
"908,420,000",-8.893,jamm,1524583877288
"908,420,000",-16.863,jamm,1524583877344
"908,420,000",-20.883,jamm,1524583877729
"908,420,000",-20.949,jamm,1524583877985
"908,420,000",-9.151,jamm,1524583878447
"908,420,000",-19.295,jamm,1524583878728
"908,420,000",-20.732,jamm,1524583878786
"908,420,000",-14.049,jamm,1524583878797
"908,420,000",-13.992,jamm,1524583878965
"908,420,000",-18.995,jamm,1524583878979
"908,420,000",-17.286,jamm,1524583879314
"908,420,000",-18.028,jamm,1524583879355
"908,420,000",-21.637,jamm,1524583879545
"908,420,000",-12.808,jamm,1524583879695
"908,420,000",-19.291,jamm,1524583879847
"908,420,000",-18.665,jamm,1524583879913
"908,420,000",-19.485,jamm,1524583880461
"908,420,000",-21.196,jamm,1524583880844
"908,420,000",-21.223,jamm,1524591743313
"908,420,000",-19.902,jamm,1524591743336
"908,420,000",-21.89,jamm,1524591743601
"908,420,000",-17.974,jamm,1524591743603
"908,420,000",-8.73,jamm,1524591743935
"908,420,000",-16.31,jamm,1524591744274
"908,420,000",-21.185,jamm,1524591744280
"908,420,000",-20.76,jamm,1524591744604
"908,420,000",-18.34,jamm,1524591744785
"908,420,000",-8.858,jamm,1524591744925
"908,420,000",-22.447,jamm,1524591744998
"908,420,000",-18.897,jamm,1524591745279
"908,420,000",-8.706,jamm,1524591745459
"908,420,000",-11.125,jamm,1524591745627
"908,420,000",-17.614,jamm,1524591745727
"908,420,000",-17.196,jamm,1524591745859
"908,420,000",-13.46,jamm,1524591745982
"908,420,000",-16.739,jamm,1524591746468
"908,420,000",-16.021,jamm,1524591746544
"908,420,000",-17.809,jamm,1524591746663
"908,420,000",-18.114,jamm,1524591746697
"908,420,000",-11.416,jamm,1524591746848
"908,420,000",-20.972,jamm,1524591746868
"908,420,000",-21.107,jamm,1524591747102
"908,420,000",-17.793,jamm,1524591747154
"908,420,000",-22.284,jamm,1524591747258
"908,420,000",-22.451,jamm,1524591747449
"908,420,000",-14.252,jamm,1524591747769
"908,420,000",-8.774,jamm,1524591747972
"908,420,000",-8.756,jamm,1524591748224
"908,420,000",-22.438,jamm,1524591748358
"908,420,000",-17.784,jamm,1524591748386
"908,420,000",-21.43,jamm,1524591748606
"908,420,000",-17.764,jamm,1524591748648
"908,420,000",-20.94,jamm,1524591748792
"908,420,000",-21.054,jamm,1524591749110
"908,420,000",-18.141,jamm,1524591749188
"908,420,000",-17.792,jamm,1524591749228
"908,420,000",-15.024,jamm,1524591749399
"908,420,000",-22.478,jamm,1524591749946
"908,420,000",-8.654,jamm,1524591749974
"908,420,000",-17.726,jamm,1524591750132
"908,420,000",-21.079,jamm,1524591750394
"908,420,000",-21.872,jamm,1524591750527
"908,420,000",-17.607,jamm,1524591750532
"908,420,000",-21.24,jamm,1524591750687
"908,420,000",-10.634,jamm,1524591750861
"908,420,000",-13.899,jamm,1524591751209
"908,420,000",-8.863,jamm,1524591751289
"908,420,000",-14.777,jamm,1524591751324
"908,420,000",-17.254,jamm,1524591751504
"908,420,000",-13.085,jamm,1524591751560
"908,420,000",-17.419,jamm,1524591751892
"908,420,000",-14.124,jamm,1524591752184
"908,420,000",-22.472,jamm,1524591752279
"908,420,000",-17.737,jamm,1524591752305
"908,420,000",-14.037,jamm,1524591752532
"908,420,000",-20.727,jamm,1524591752658
"908,420,000",-20.938,jamm,1524591752717
"908,420,000",-22.442,jamm,1524591753391
"908,420,000",-21.884,jamm,1524591753517
"908,420,000",-18.225,jamm,1524591753643
"908,420,000",-17.292,jamm,1524591753681
"908,420,000",-9.008,jamm,1524591753697
"908,420,000",-20.48,jamm,1524591753849
"908,420,000",-8.832,jamm,1524591754306
"908,420,000",-21.125,jamm,1524591754405
"908,420,000",-19.77,jamm,1524591754596
"908,420,000",-8.913,jamm,1524591754596
"908,420,000",-17.358,jamm,1524591754734
"908,420,000",-17.657,jamm,1524591754963
"908,420,000",-17.796,jamm,1524591755140
"908,420,000",-17.693,jamm,1524591755169
"908,420,000",-10.935,jamm,1524591755239
"908,420,000",-20.943,jamm,1524591755268
"908,420,000",-17.695,jamm,1524591755528
"908,420,000",-17.195,jamm,1524591755720
"908,420,000",-20.927,jamm,1524591756323
"908,420,000",-18.019,jamm,1524591756424
"908,420,000",-11.188,jamm,1524591756655
"908,420,000",-12.586,jamm,1524591756766
"908,420,000",-22.199,jamm,1524591756894
"908,420,000",-17.047,jamm,1524591756995
"908,420,000",-19.518,jamm,1524591757375
"908,420,000",-13.959,jamm,1524591757614
"908,420,000",-20.553,jamm,1524591757640
"908,420,000",-17.838,jamm,1524591757679
"908,420,000",-20.956,jamm,1524591757762
"908,420,000",-8.951,jamm,1524591757831
"908,420,000",-8.781,jamm,1524591758203
"908,420,000",-21.03,jamm,1524591758335
"908,420,000",-14.027,jamm,1524591758668
"908,420,000",-22.28,jamm,1524591758696
"908,420,000",-13.67,jamm,1524591758764
"908,420,000",-18.308,jamm,1524591758810
"908,420,000",-16.568,jamm,1524591759320
"908,420,000",-21.612,jamm,1524591759366
"908,420,000",-9.045,jamm,1524591759581
"908,420,000",-17.679,jamm,1524591759845
"908,420,000",-17.657,jamm,1524591759881
"908,420,000",-20.801,jamm,1524591759902
"908,420,000",-18.062,jamm,1524591760403
"908,420,000",-17.781,jamm,1524591760438
"908,420,000",-18.019,jamm,1524591760472
"908,420,000",-13.975,jamm,1524591760560
"908,420,000",-21.131,jamm,1524591760779
"908,420,000",-18.504,jamm,1524591760785
"908,420,000",-14.389,jamm,1524591761159
"908,420,000",-18.376,jamm,1524591761309
"908,420,000",-14.015,jamm,1524591761354
"908,420,000",-8.943,jamm,1524591761486
"908,420,000",-19.126,jamm,1524591761660
"908,420,000",-22.282,jamm,1524591761940
"908,420,000",-17.918,jamm,1524591762237
"908,420,000",-20.477,jamm,1524591762253
"908,420,000",-8.976,jamm,1524591762292
"908,420,000",-12.394,jamm,1524591762504
"908,420,000",-11.13,jamm,1524591762603
"908,420,000",-20.9,jamm,1524591762697
"908,420,000",-17.848,jamm,1524591763280
"908,420,000",-18.47,jamm,1524591763479
"908,420,000",-20.691,jamm,1524591763861
"908,420,000",-10.934,jamm,1524591763884
"908,420,000",-16.069,jamm,1524591763898
"908,420,000",-17.857,jamm,1524591763980
"908,420,000",-13.587,jamm,1524591764128
"908,420,000",-20.851,jamm,1524591764166
"908,420,000",-11.883,jamm,1524591764498
"908,420,000",-18.075,jamm,1524591764634
"908,420,000",-18.015,jamm,1524591764779
"908,420,000",-18.217,jamm,1524591764907
"908,420,000",-21.325,jamm,1524591765318
"908,420,000",-17.84,jamm,1524591765337
"908,420,000",-21.509,jamm,1524591765386
"908,420,000",-18.219,jamm,1524591765482
"908,420,000",-20.732,jamm,1524591765911
"908,420,000",-13.877,jamm,1524591765970
"908,420,000",-9.294,jamm,1524591766231
"908,420,000",-20.887,jamm,1524591766269
"908,420,000",-18.164,jamm,1524591766350
"908,420,000",-14.061,jamm,1524591766958
"908,420,000",-19.69,jamm,1524591766969
"908,420,000",-18.317,jamm,1524591766992
"908,420,000",-17.543,jamm,1524591767343
"908,420,000",-17.144,jamm,1524591767522
"908,420,000",-12.556,jamm,1524591767524
"908,420,000",-16.51,jamm,1524591767585
"908,420,000",-13.717,jamm,1524591767600
"908,420,000",-11.167,jamm,1524591767728
"908,420,000",-17.917,jamm,1524591768145
"908,420,000",-20.972,jamm,1524591768378
"908,420,000",-9.001,jamm,1524591768429
"908,420,000",-22.227,jamm,1524591768476
"908,420,000",-18.012,jamm,1524591768639
"908,420,000",-14.298,jamm,1524591768981
"908,420,000",-9.027,jamm,1524591769131
"908,420,000",-20.878,jamm,1524591769162
"908,420,000",-13.988,jamm,1524591769386
"908,420,000",-18.161,jamm,1524591769579
"908,420,000",-8.884,jamm,1524591769692
"908,420,000",-19.749,jamm,1524591769971
"908,420,000",-8.938,jamm,1524591770305
"908,420,000",-17.798,jamm,1524591770635
"908,420,000",-20.952,jamm,1524591770666
"908,420,000",-17.793,jamm,1524591770950
"908,420,000",-14.202,jamm,1524591770991
"908,420,000",-17.678,jamm,1524591770992
"908,420,000",-12.141,jamm,1524591771211
"908,420,000",-17.718,jamm,1524591771212
"908,420,000",-14.078,jamm,1524591771588
"908,420,000",-18.284,jamm,1524591771784
"908,420,000",-21.067,jamm,1524591771818
"908,420,000",-20.34,jamm,1524591771956
"908,420,000",-17.469,jamm,1524591772290
"908,420,000",-14.149,jamm,1524591772430
"908,420,000",-20.957,jamm,1524591772733
"908,420,000",-19.257,jamm,1524591772836
"908,420,000",-18.733,jamm,1524591772910
"908,420,000",-8.982,jamm,1524591772994
"908,420,000",-20.291,jamm,1524591773226
"908,420,000",-17.139,jamm,1524591773307
"908,420,000",-21.378,jamm,1524591773318
"908,420,000",-12.784,jamm,1524591773332
"908,420,000",-19.659,jamm,1524591773372
"908,420,000",-13.37,jamm,1524591773466
"908,420,000",-18.432,jamm,1524591774108
"908,420,000",-8.83,jamm,1524591774333
"908,420,000",-8.903,jamm,1524591774339
"908,420,000",-21.239,jamm,1524591774808
"908,420,000",-17.491,jamm,1524591774819
"908,420,000",-17.318,jamm,1524591774932
"908,420,000",-22.438,jamm,1524591775278
"908,420,000",-18.577,jamm,1524591775421
"908,420,000",-17.96,jamm,1524591775467
"908,420,000",-13.934,jamm,1524591775583
"908,420,000",-17.729,jamm,1524591775633
"908,420,000",-9.061,jamm,1524591775667
"908,420,000",-8.843,jamm,1524591776161
"908,420,000",-13.905,jamm,1524591776212
"908,420,000",-18.144,jamm,1524591776262
"908,420,000",-20.352,jamm,1524591776352
"908,420,000",-20.782,jamm,1524591776458
